,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-02-22,7926.0,7968.0,7870.0,61200.0,2420557100.0,-0.17632241813602123,1.2373737373737375,92920.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-02-23,8006.0,8046.0,7916.0,134120.0,5347783800.0,1.2136536030341372,1.6401715871814282,119434.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-02-26,7986.0,8136.0,7932.0,123034.0,4934591500.0,0.12537612838514622,2.5480889333000247,112186.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-02-27,8048.0,8050.0,7950.0,84114.0,3368136599.9999995,0.3241087010720456,1.252191334835963,117924.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-02-28,8152.0,8172.0,8022.0,164288.0,6647861800.000001,1.7727840199750267,1.8638170974155068,149874.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-01,8190.0,8200.0,8120.0,142318.0,5809538900.0,1.1860637509266025,0.9813542688910697,154382.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-02,8106.0,8170.0,8070.0,120108.0,4867541400.0,-0.7104360607545268,1.221001221001221,140948.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-05,7974.0,8070.0,7938.0,164234.0,6569469200.0,-1.6284233900814238,1.6284233900814211,130472.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-06,8090.0,8150.0,7984.0,138886.0,5601898100.000001,1.1249999999999982,2.0817657386506148,138456.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-07,7850.0,8100.0,7842.0,260334.0,10325068700.0,-2.702032721864156,3.189122373300371,140184.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-08,7812.0,7876.0,7750.0,163608.0,6383306800.000001,-1.5128593040847238,1.605095541401274,134458.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-09,7670.0,7810.0,7474.0,299032.0,11423084100.0,-1.7170681701691448,4.301075268817205,144324.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-12,7748.0,7854.0,7684.0,231584.0,8982184500.0,1.4136125654450327,2.216427640156454,148078.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-13,7766.0,7810.0,7690.0,155768.0,6033989100.0,0.10311936065996452,1.5487867836861127,146170.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-14,7742.0,7798.0,7610.0,265860.0,10243640800.0,-0.07743933918430423,2.4208086531032706,148958.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-15,7634.0,7720.0,7600.0,181408.0,6939901899.999999,-0.9343368803529706,1.5499870834409715,142142.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-16,7674.0,7722.0,7582.0,129670.0,4971869000.0,0.2875065342394123,1.8339009693476553,141402.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-19,7636.0,7698.0,7580.0,173338.0,6615446300.0,-0.41731872717788443,1.5376596299192076,146276.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-20,7578.0,7680.0,7410.0,305930.0,11565971100.000002,-0.7335603877390628,3.535882661079099,163032.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-21,7514.0,7648.0,7480.0,133910.0,5043311400.0,-0.6347527109230366,2.2169437846397466,143228.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-22,7534.0,7588.0,7498.0,104270.0,3929318500.0,0.026553372278281806,1.1977641735427202,146512.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-23,7376.0,7444.0,7114.0,307226.0,11242989300.0,-2.149111170071638,4.380143350146005,169308.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-26,7360.0,7426.0,7304.0,124792.0,4587177900.0,0.5464480874316946,1.654013015184382,164560.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-27,7394.0,7424.0,7320.0,186856.0,6885516000.0,0.5712731229597479,1.4130434782608696,178102.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-28,7414.0,7458.0,7334.0,147000.0,5430115699.999999,0.5970149253731405,1.6770354341357856,174722.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-29,7394.0,7412.0,7342.0,137606.0,5081897500.0,0.08121277747699107,0.9441596978688966,168512.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-03-30,7582.0,7618.0,7404.0,184166.0,6939584399.999999,2.6536691037097215,2.894238571814985,164782.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-02,7542.0,7660.0,7490.0,128188.0,4843713000.0,0.07961783439489611,2.242152466367713,147348.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-03,7512.0,7558.0,7470.0,89188.0,3353432900.0,-0.6086266207991575,1.1667992574913817,140390.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-04,7482.0,7510.0,7374.0,132758.0,4935870500.0,-0.5053191489361675,1.810436634717785,148516.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-09,7540.0,7550.0,7410.0,73226.0,2730248200.0,1.3986013986013957,1.871157444533547,139152.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-10,7610.0,7612.0,7524.0,95656.0,3625362199.9999995,2.0380799141861194,1.16710875331565,127534.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-11,7466.0,7658.0,7452.0,113502.0,4268124800.0,-1.5039577836411633,2.706964520367937,124818.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-12,7514.0,7546.0,7432.0,79782.0,2985081700.0,-0.106354692900823,1.5269220466113045,116668.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-13,7838.0,7866.0,7478.0,284752.0,10992715700.0,4.730090860502401,5.163694437050839,117644.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-16,7706.0,7806.0,7680.0,86234.0,3331461100.0,-0.20720020720020882,1.607552947180403,89114.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-17,7874.0,7996.0,7660.0,177128.0,6986663400.0,1.8892339544513526,4.360238774980535,93448.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-18,7880.0,7946.0,7820.0,91362.0,3597308300.0,-0.12674271229404788,1.6002032004064008,79846.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-19,7846.0,7940.0,7820.0,71628.0,2819604600.0,-0.3809040121889318,1.5228426395939088,76344.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-20,7676.0,7828.0,7606.0,101450.0,3914067199.9999995,-2.5146050292100597,2.8294672444557736,58486.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-23,7724.0,7758.0,7672.0,48214.0,1859158599.9999998,0.10368066355623817,1.1203751954142784,47606.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-24,7718.0,7894.0,7678.0,88176.0,3430059699.9999995,0.0778008298755184,2.796478508544795,35040.0,,,,2024-01-16,2025-01-14,5.0,SM805.CZC
2018-04-25,7462.0,7498.0,7400.0,78946.0,2939280500.0,-4.087403598971717,1.2697590049235552,67368.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-04-26,7524.0,7648.0,7400.0,187050.0,7045749200.0,1.0475423045930743,3.323505762530153,88404.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-04-27,7370.0,7570.0,7340.0,153702.0,5713100800.0,-2.1767985134058976,3.0568846358320045,82182.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-02,7350.0,7406.0,7270.0,86554.0,3174669200.0,-1.1299435028248594,1.8453188602442334,81610.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-03,7326.0,7426.0,7304.0,97058.0,3575940100.0,-0.13631406761177578,1.6598639455782314,79538.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-04,7332.0,7368.0,7280.0,72000.0,2640334099.9999995,-0.515603799185893,1.2012012012012012,80192.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-07,7248.0,7390.0,7206.0,160358.0,5832474000.0,-1.1726206708481013,2.5095471903982545,99538.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-08,7162.0,7278.0,7142.0,94244.0,3384966700.0,-1.53973054715425,1.8763796909492272,87480.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-09,7110.0,7214.0,7100.0,109080.0,3902155500.0,-1.03006681514477,1.5917341524713766,91874.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-10,7084.0,7140.0,7052.0,89490.0,3173727700.0,-1.0061486864169966,1.2376933895921238,91444.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-11,7106.0,7180.0,7086.0,113464.0,4045090700.0,0.16915703411333194,1.3269339356295877,96860.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-14,7250.0,7270.0,7116.0,138850.0,5009249100.0,1.6830294530154388,2.1671826625387,107694.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-15,7318.0,7376.0,7232.0,134364.0,4903514200.0,1.4135254988913548,1.9862068965517243,97720.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-16,7586.0,7724.0,7284.0,270094.0,10166731600.0,3.917808219178087,6.012571740912818,118302.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-17,7516.0,7596.0,7448.0,121630.0,4574953500.0,-0.15940488841658107,1.9509622989717903,99834.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-18,7562.0,7636.0,7468.0,118558.0,4483961200.0,0.5050505050504972,2.2352315061202765,109262.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-21,7522.0,7692.0,7440.0,122210.0,4610388700.0,-0.5552617662612391,3.33245173234594,110234.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-22,7608.0,7644.0,7504.0,129362.0,4899953900.0,0.8216273522396067,1.8612071257644243,117942.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-23,7434.0,7634.0,7394.0,175812.0,6610409600.0,-1.874340021119325,3.1545741324921135,117178.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-24,7342.0,7478.0,7300.0,126294.0,4654687100.0,-2.367021276595749,2.3944040893193437,104774.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-25,7324.0,7450.0,7302.0,111976.0,4130507900.0,-0.651112316874658,2.01579950967039,111118.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-28,7402.0,7428.0,7350.0,74240.0,2742726300.0,0.32529140688533076,1.0649918077553249,98926.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-29,7540.0,7600.0,7374.0,150382.0,5636947000.0,2.0297699594046037,3.053228857065658,113648.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-30,7544.0,7594.0,7462.0,112306.0,4226567800.0000005,0.6134969325153339,1.750663129973475,105660.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-05-31,7526.0,7650.0,7494.0,109804.0,4156668100.0,-0.02656748140276166,2.067868504772004,111812.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-01,7620.0,7722.0,7552.0,149726.0,5716842500.0,0.6339144215530945,2.258836035078395,124550.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-04,7618.0,7712.0,7590.0,86530.0,3302111500.0,-0.2357255107386047,1.601049868766404,117466.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-05,7544.0,7628.0,7502.0,82232.0,3105820900.0000005,-1.1530398322851187,1.6539774218955108,114556.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-06,7584.0,7654.0,7570.0,89196.0,3389281599.9999995,0.3971405877680745,1.1134676564156947,109866.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-07,7574.0,7634.0,7530.0,79094.0,3001477600.0,-0.34210526315789913,1.3713080168776373,113234.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-08,7742.0,7806.0,7554.0,286434.0,11041710000.0,2.0026350461133102,3.3271719038817005,160360.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-11,7854.0,7900.0,7774.0,174920.0,6869425300.0,1.8677042801556354,1.62748643761302,157164.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-12,7872.0,7886.0,7786.0,102160.0,4006445000.0,0.22918258212376585,1.2732365673542145,157328.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-13,7852.0,7964.0,7798.0,128458.0,5051572100.0,0.10198878123406363,2.108739837398374,155328.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-14,7944.0,8044.0,7810.0,207896.0,8267060400.0,0.9916094584286883,2.980132450331126,174768.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-15,7964.0,7964.0,7864.0,96882.0,3837326500.0,0.12572290671359898,1.2588116817724069,161908.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-19,7890.0,8168.0,7822.0,196790.0,7847839800.0,-0.40393839939408815,4.344550477147163,169380.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-20,8028.0,8030.0,7850.0,132612.0,5271671000.0,0.6519558676028048,2.2813688212927756,176746.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-21,8080.0,8152.0,8010.0,227254.0,9188565300.0,1.6096579476861272,1.768809167912307,199074.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-22,8068.0,8116.0,8028.0,184930.0,7466224200.0,-0.2472799208704246,1.089108910891089,180080.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-25,8126.0,8160.0,8030.0,160326.0,6493745800.0,0.6191183754333807,1.6113039167079821,199202.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-26,8038.0,8230.0,7976.0,370308.0,14981587500.0,-0.789928412737595,3.1257691361063253,222164.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-27,8068.0,8122.0,8034.0,125280.0,5054409900.0,-0.2965892239248591,1.094799701418263,208842.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-28,8124.0,8176.0,8044.0,154952.0,6273048700.0,0.6691449814126393,1.636093207734259,208954.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-06-29,8180.0,8200.0,8102.0,175742.0,7166531600.0,1.0125957026426269,1.2063023141309699,205996.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-02,8078.0,8174.0,8050.0,139670.0,5653702700.0,-0.9563511525257473,1.5158924205378974,193152.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-03,7934.0,8076.0,7876.0,203330.0,8108976300.0,-2.0009881422924924,2.475860361475613,186022.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-04,7820.0,7940.0,7802.0,180150.0,7081086500.0,-1.9558676028084254,1.739349634484497,174298.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-05,7822.0,7840.0,7730.0,113884.0,4433544600.0,-0.5087763927753786,1.4066496163682864,162790.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-06,7818.0,7848.0,7728.0,132906.0,5171688700.0,0.4109940919599264,1.534134492457172,166532.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-09,7850.0,7868.0,7780.0,81480.0,3189322400.0,0.8738113595476715,1.1256075722691226,155848.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-10,7766.0,7890.0,7762.0,123560.0,4829867800.0,-0.7920286152273914,1.6305732484076432,158314.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-11,7732.0,7844.0,7656.0,122482.0,4751323700.0,-1.1000255819902827,2.4208086531032706,142202.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-12,7996.0,8014.0,7762.0,207750.0,8216002300.0,3.067800979633928,3.2591826176927055,167772.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-13,7946.0,8008.0,7922.0,108360.0,4311203900.0,0.4551201011377959,1.0755377688844423,146486.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-16,7892.0,7982.0,7888.0,106710.0,4232330800.0,-0.8293541090726331,1.1829851497608859,140534.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-17,7764.0,7874.0,7748.0,137686.0,5368670200.0,-2.1180030257186067,1.5965534718702483,143346.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-18,7804.0,7824.0,7764.0,66804.0,2603071800.0,0.07694280584764623,0.7727975270479135,136892.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-19,7776.0,7870.0,7752.0,93448.0,3645675300.0000005,-0.2309468822170868,1.5120451050743209,138508.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-20,7890.0,7908.0,7776.0,126182.0,4948930900.0,1.101998974884677,1.6975308641975309,134542.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-23,7902.0,7930.0,7848.0,86372.0,3408079900.0,0.7394186639469558,1.0392902408111533,125080.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-24,8070.0,8114.0,7860.0,192494.0,7726977500.0,2.25544855549924,3.214376107314604,146046.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-25,8068.0,8108.0,8034.0,77936.0,3143680600.0,0.49825610363727346,0.9169764560099133,128840.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-26,8120.0,8180.0,8064.0,104334.0,4235150100.0,0.6445215666831983,1.4377788795240456,132592.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-27,8036.0,8210.0,8014.0,135290.0,5472594399.999999,-1.0101010101010055,2.413793103448276,118810.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-30,8134.0,8156.0,8056.0,82028.0,3329182800.0000005,0.5438813349814664,1.2444001991040319,114018.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-07-31,8244.0,8312.0,8118.0,141342.0,5808598600.0,1.55210643015522,2.3850504057044506,119418.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-01,8170.0,8262.0,8152.0,92320.0,3787394400.0,-0.6082725060827299,1.3343037360504608,98390.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-02,8250.0,8284.0,8122.0,95848.0,3928271300.0,0.536193029490617,1.9828641370869033,105352.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-03,8434.0,8544.0,8256.0,145824.0,6133612000.0,2.8787509148572754,3.490909090909091,111572.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-06,8738.0,8908.0,8430.0,191660.0,8342043100.000001,3.8754160722777042,5.667536163149158,108768.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-07,8560.0,8790.0,8476.0,133496.0,5749415200.0,-1.6770043648058786,3.593499656672007,99950.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-08,8628.0,8786.0,8506.0,138530.0,6019400000.0,0.162526120269324,3.2710280373831773,101296.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-09,8606.0,8672.0,8550.0,70192.0,3018886800.0,-0.9666283084004634,1.4140009272137228,86938.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-10,8630.0,8808.0,8590.0,89406.0,3891153500.0,0.32550569634968163,2.533116430397397,89214.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-13,8752.0,8800.0,8506.0,118370.0,5119149300.0,0.5514705882353033,3.406720741599073,85180.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-14,8692.0,8832.0,8674.0,53944.0,2353898400.0,0.4855491329479822,1.8053016453382082,72176.0,,,,2024-01-16,2025-01-14,5.0,SM809.CZC
2018-08-15,8624.0,8702.0,8540.0,61212.0,2640675700.0,-1.191567369385882,1.863782788771284,92368.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-16,8728.0,8788.0,8450.0,164226.0,7132263000.0,1.1590171534538785,3.9192949907235626,123328.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-17,9004.0,9058.0,8730.0,253634.0,11323727000.0,3.6610637807966917,3.758020164986251,166408.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-20,8958.0,9094.0,8792.0,228152.0,10192619000.0,0.3135498320268715,3.354064860062195,161010.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-21,8626.0,8950.0,8514.0,266700.0,11638854500.0,-3.4691136974037584,4.867157847733869,150986.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-22,8750.0,8840.0,8674.0,167448.0,7334948500.0,0.25206232813932417,1.9244145606306515,142344.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-23,8686.0,8918.0,8680.0,239302.0,10518655500.0,-0.8673818762839569,2.7199999999999998,154318.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-24,8622.0,8750.0,8540.0,202812.0,8742989200.0,-1.933575978161961,2.417683628827999,135320.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-27,8522.0,8694.0,8500.0,113232.0,4852205400.0,-1.15982370679657,2.25005799118534,137298.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-28,8612.0,8664.0,8400.0,206524.0,8816791000.0,0.4900816802800412,3.097864351091293,149684.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-29,8592.0,8730.0,8558.0,172294.0,7436383300.0,0.6324666198172846,1.9972131908964235,132216.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-30,8508.0,8588.0,8424.0,164650.0,6987907400.0,-1.4365152919369795,1.9087523277467413,145144.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-08-31,8380.0,8546.0,8330.0,160148.0,6738400000.0,-1.2723845428840752,2.538787023977433,136026.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-03,8400.0,8450.0,8340.0,98318.0,4127449699.9999995,-0.1901140684410607,1.3126491646778042,141606.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-04,8308.0,8414.0,8276.0,100708.0,4199929900.0,-1.0481181515007099,1.6428571428571428,136896.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-05,8358.0,8450.0,8322.0,96436.0,4039845700.0,0.1918005274514467,1.5406836783822822,141276.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-06,8274.0,8386.0,8254.0,109256.0,4530025100.0,-1.2413463833850558,1.5793251974156497,143476.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-07,8314.0,8440.0,8276.0,147372.0,6164150000.0,0.26531596719729933,1.982112642011119,147810.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-10,8430.0,8488.0,8330.0,118146.0,4970078200.0,0.7650011953143743,1.9004089487611258,145220.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-11,8276.0,8374.0,8268.0,151016.0,6288844000.0,-1.6401236035179512,1.2574139976275207,140024.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-12,8228.0,8320.0,8136.0,152866.0,6290483500.0,-1.224489795918371,2.22329627839536,136726.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-13,8278.0,8288.0,8212.0,79482.0,3279041100.0,0.583232077764273,0.9236752552260573,129198.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-14,8344.0,8388.0,8230.0,140548.0,5847425900.0,1.114881240911303,1.9086735926552307,145472.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-17,8248.0,8386.0,8218.0,115864.0,4796193300.0,-0.8892093246815724,2.013422818791946,124058.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-18,8462.0,8536.0,8254.0,247134.0,10402797800.0,2.1980676328502424,3.419010669253152,164554.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-19,8452.0,8524.0,8404.0,107712.0,4555931500.0,0.38004750593825243,1.4181044670290712,140800.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-20,8438.0,8506.0,8388.0,110024.0,4643019600.0,-0.2600472813238719,1.3961192617132039,133604.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-21,8568.0,8638.0,8454.0,190530.0,8167081000.0,1.516587677725112,2.180611519317374,160672.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-25,8554.0,8590.0,8456.0,113566.0,4834582700.0,-0.23326335432704015,1.5639589169000934,143456.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-26,8526.0,8608.0,8464.0,104972.0,4471584300.0,0.1409443269908328,1.683422960018705,138646.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-27,8450.0,8556.0,8422.0,94776.0,4019262700.0,-0.8215962441314506,1.5716631480178278,130608.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-09-28,8342.0,8496.0,8304.0,115980.0,4852367200.0,-1.6505541145956149,2.272189349112426,114106.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-08,8256.0,8404.0,8146.0,138156.0,5690801000.0,-1.3384321223709361,3.0927835051546393,124044.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-09,8306.0,8336.0,8240.0,85904.0,3561380700.0,0.8254430687059999,1.1627906976744187,129916.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-10,8392.0,8500.0,8330.0,144952.0,6094185200.0,1.2059816690786374,2.0467132193594995,135602.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-11,8330.0,8426.0,8256.0,99890.0,4168983900.0,-0.9512485136741966,2.0257387988560533,116806.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-12,8538.0,8566.0,8332.0,168836.0,7151372900.0,2.275994250119795,2.809123649459784,146944.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-15,8548.0,8596.0,8508.0,116916.0,4999393500.0,0.8970727101038634,1.03068634340595,137400.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-16,8656.0,8694.0,8464.0,234274.0,10104676100.0,1.2160898035547207,2.6906878802058958,166368.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-17,8644.0,8788.0,8636.0,150246.0,6542298500.0,0.20867145838163736,1.756007393715342,147424.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-18,8664.0,8740.0,8536.0,136142.0,5900671899.999999,-0.528128587830079,2.360018509949098,153338.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
2018-10-19,8712.0,8750.0,8650.0,127052.0,5537612100.0,0.50761421319796,1.154201292705448,153300.0,,,,2024-01-16,2025-01-14,5.0,SM901.CZC
