,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-08-14,3170.0,3214.0,3155.0,544170.0,17359309760.0,-0.15748031496063408,1.8582677165354329,160024.0,-58.5300000000002,-4.798735790150522,-1.8811044297390045,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-15,3154.0,3223.0,3135.0,450584.0,14338456180.0,-1.1285266457680243,2.77602523659306,163996.0,-94.92999999999984,-7.998017320741527,-3.103230720447712,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-16,3025.0,3162.0,2991.0,697652.0,21323749160.000004,-4.934003771213069,5.421686746987952,132704.0,9.039999999999964,0.7759181377525205,0.29795256489696786,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-17,3013.0,3044.0,2968.0,440712.0,13290035500.0,-1.4070680628272214,2.512396694214876,125208.0,40.11000000000013,3.457216791368398,1.3137423807199913,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-20,3032.0,3082.0,2976.0,575642.0,17420205720.0,0.563847429519071,3.5180882841022236,120800.0,10.420000000000073,0.9108790356836662,0.34249051741705855,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-21,3052.0,3075.0,3016.0,437876.0,13361921680.0,0.8592200925313875,1.945910290237467,121624.0,-23.519999999999982,-2.0877075777820173,-0.7766272189349106,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-22,3089.0,3102.0,3061.0,426616.0,13146224720.0,1.2454932808915187,1.343381389252949,120504.0,-60.51999999999998,-5.430332105185782,-1.9983622147083677,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-23,3120.0,3147.0,3100.0,438972.0,13701171700.0,1.2658227848101333,1.5215280025898348,119480.0,-24.210000000000036,-2.1484334858304055,-0.7820297888422676,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-24,3159.0,3164.0,3093.0,390120.0,12231623060.000002,1.217558474847813,2.2756410256410255,120404.0,-19.300000000000182,-1.7075233656435842,-0.6147084116316903,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-27,3126.0,3175.0,3123.0,330896.0,10429515120.0,-0.2870813397129135,1.646090534979424,117514.0,-21.289999999999964,-1.9262143899596664,-0.6857323228256411,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-28,3136.0,3166.0,3115.0,303502.0,9545321400.0,-0.476039352586477,1.6314779270633395,115724.0,-28.070000000000164,-2.565833792325395,-0.903173494898539,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-29,3094.0,3154.0,3094.0,262726.0,8224133740.0,-1.6216216216216162,1.913265306122449,119996.0,6.820000000000164,0.6320167294272404,0.21994182184067967,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-30,3188.0,3190.0,3114.0,382512.0,12045137279.999998,1.8530351437699766,2.4563671622495153,119158.0,-28.710000000000036,-2.6417107111275477,-0.9087484846278764,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-08-31,3199.0,3204.0,3173.0,246896.0,7872653740.0,1.620076238881829,0.972396486825596,117670.0,-53.26999999999998,-4.9806076995875435,-1.6934066178597649,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-03,3158.0,3193.0,3130.0,255822.0,8093861760.0,-0.9410288582183179,1.9693654266958425,108154.0,-13.9699999999998,-1.3224231623865024,-0.4443341825618648,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-04,3156.0,3197.0,3131.0,286292.0,9061438080.0,-0.22130888397091653,2.089930335655478,108694.0,1.6900000000000546,0.1612052305889209,0.05352013655552174,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-05,3107.0,3208.0,3098.0,422086.0,13302596000.0,-1.8325434439178556,3.4854245880861847,118054.0,-27.38000000000011,-2.7105814923950975,-0.889070729505592,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-06,3102.0,3124.0,3078.0,360848.0,11181975120.000002,-1.5550618851158382,1.4805278403604765,110712.0,-39.809999999999945,-4.01249988963357,-1.3000499642412766,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-07,3095.0,3118.0,3057.0,291236.0,9007244640.0,-0.09683666881858954,1.9664732430689877,108088.0,-12.230000000000018,-1.239753533348257,-0.3967211306714422,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-10,3143.0,3143.0,3063.0,322066.0,9974400440.0,1.6494178525226388,2.5848142164781907,101398.0,-12.289999999999964,-1.2422870551182008,-0.39256270941735144,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-11,3121.0,3167.0,3113.0,337850.0,10603087520.0,0.7749434937035948,1.7181037225580655,97432.0,32.86999999999989,3.3404218976230395,1.0422116320583883,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-12,3188.0,3233.0,3102.0,576886.0,18330018360.0,1.5933715742511234,4.197372636975329,106514.0,-3.8299999999999272,-0.3905276707922221,-0.12028252260400442,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-13,3167.0,3214.0,3152.0,383622.0,12225752040.0,-0.3147623544224154,1.944792973651192,104988.0,7.829999999999927,0.8112742712954137,0.24662737847380578,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-14,3115.0,3168.0,3105.0,362634.0,11365938640.0,-2.228499686126806,1.9892642879696874,105942.0,28.01000000000022,2.9706130959388415,0.8911839287816525,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-17,3127.0,3143.0,3097.0,313730.0,9775049460.0,-0.2233567326100805,1.4767255216693418,97496.0,32.63999999999987,3.4899631056155087,1.0330290792621906,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-18,3114.0,3152.0,3084.0,257966.0,8060972200.0,-0.032102728731941976,2.1746082507195394,96504.0,21.800000000000182,2.380813006141207,0.6951973977932324,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-19,3173.0,3176.0,3133.0,296284.0,9336735520.0,1.5685019206145956,1.3808606294155428,92704.0,21.90000000000009,2.380095360313843,0.6854674637703869,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-20,3193.0,3201.0,3146.0,308974.0,9807060160.0,1.3329101872421534,1.7333753545540498,98818.0,39.90000000000009,4.3457254398985175,1.2341860249311791,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-21,3171.0,3192.0,3162.0,217514.0,6907751020.0,-0.0945179584120992,0.9395552771688067,91108.0,56.94999999999982,6.300991562535247,1.764277637509869,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-25,3273.0,3300.0,3211.0,243600.0,7978550860.0,3.0866141732283525,2.8066855881425417,104098.0,53.80000000000018,5.85931033521356,1.6171696525189425,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-26,3327.0,3333.0,3269.0,407956.0,13446377819.999998,1.58778625954199,1.955392606171708,130462.0,11.309999999999945,1.2455668392971586,0.3387941802888272,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-27,3357.0,3366.0,3286.0,434372.0,14451650460.0,1.850728155339798,2.4045686804929365,138526.0,10.579999999999927,1.1722843092160613,0.31417219486990444,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-09-28,3371.0,3374.0,3321.0,322842.0,10808372279.999998,1.3225127742711118,1.5787905868334822,120690.0,6.269999999999982,0.7032307159332813,0.18565290900638629,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-08,3470.0,3479.0,3389.0,335578.0,11552875200.0,3.6749327756199657,2.6698309107089884,120386.0,44.38999999999987,4.858048458787122,1.2630925992846518,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-09,3648.0,3648.0,3445.0,1021428.0,36541713820.0,5.9848925043579415,5.85014409221902,192578.0,-29.820000000000164,-3.2194190172960067,-0.8241712684277777,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-10,3650.0,3675.0,3572.0,836954.0,30295717780.0,2.0408163265306145,2.823464912280702,171334.0,-57.429999999999836,-6.343559774668963,-1.5985770632165786,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-11,3482.0,3642.0,3434.0,908492.0,32034362320.0,-3.785576126001655,5.698630136986301,126024.0,-7.130000000000109,-0.827369081433275,-0.2051875321954522,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-12,3514.0,3529.0,3418.0,734116.0,25479985360.0,-0.3403289846852009,3.1878230901780586,143956.0,-50.190000000000055,-5.9384527820947355,-1.4489824788311152,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-15,3500.0,3525.0,3456.0,614040.0,21459675240.000004,0.8645533141210304,1.9635742743312465,141110.0,-5.7199999999998,-0.682067073426643,-0.16369609762239432,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-16,3426.0,3505.0,3406.0,690432.0,23864205160.0,-1.9461934745277576,2.8285714285714287,118260.0,33.48000000000002,4.100743660309095,0.9677755038329464,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-17,3503.0,3507.0,3403.0,600548.0,20699943440.0,1.359953703703698,3.0356100408639812,124100.0,22.769999999999982,2.7836912709603254,0.6458163748627954,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-18,3462.0,3480.0,3392.0,755742.0,25972375099.999996,0.4643064422518828,2.5121324578932342,113488.0,19.34999999999991,2.4378020323331806,0.5558188633719652,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-19,3467.0,3476.0,3411.0,670306.0,23144472720.0,0.9022118742724183,1.877527440785673,108222.0,26.360000000000127,3.3686356810798768,0.7545743925618925,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-22,3568.0,3583.0,3483.0,799376.0,28235400260.0,3.360370799536505,2.884338044418806,136244.0,-38.0,-4.8931238732938445,-1.076487252124646,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-23,3523.0,3574.0,3520.0,635102.0,22511795400.0,-0.2548131370328388,1.5134529147982063,130870.0,-67.40000000000009,-9.029894577990435,-1.9504572288459339,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-24,3466.0,3489.0,3402.0,747972.0,25845038879.999996,-2.200902934537241,2.4694862333238716,126864.0,-83.38999999999987,-11.628566598093572,-2.4652561187958373,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-25,3432.0,3503.0,3376.0,755154.0,25968117040.0,-0.6657018813314042,3.6641661858049623,114614.0,-20.829999999999927,-2.935773672060625,-0.61064092378861,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-26,3495.0,3504.0,3428.0,625778.0,21664714640.0,1.6579406631762605,2.2144522144522143,110582.0,-33.820000000000164,-4.78982063127289,-0.9771234087796695,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-29,3469.0,3570.0,3461.0,759836.0,26708225380.0,0.2021952628538326,3.118741058655222,92112.0,25.659999999999854,3.671315664470915,0.734263132894183,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-30,3526.0,3538.0,3461.0,774274.0,27151196620.0,0.34149117814457064,2.2196598443355433,96094.0,-47.36999999999989,-6.9476682909475045,-1.361742985025711,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-10-31,3469.0,3478.0,3417.0,727700.0,25047043339.999996,-1.055333713633766,1.7300056721497445,86984.0,3.550000000000182,0.5324497367448786,0.10223034945501669,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-01,3415.0,3521.0,3363.0,1113724.0,38338490440.0,-0.7555943039813995,4.554626693571635,98298.0,53.09999999999991,8.144136804320459,1.5310977192122461,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-02,3406.0,3432.0,3301.0,809312.0,27411446280.0,-1.045903544450899,3.83601756954612,93386.0,0.5300000000002001,0.08455627229496827,0.015558354102274163,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-05,3427.0,3438.0,3363.0,711642.0,24189120240.000004,1.1809861234130414,2.201996476805637,100872.0,-34.210000000000036,-5.6017482825508145,-1.0083146908591465,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-06,3458.0,3474.0,3426.0,710890.0,24535789700.000004,1.7358046484259981,1.4006419608987453,93412.0,-65.21000000000004,-10.920551040187098,-1.9220169830729292,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-07,3493.0,3526.0,3448.0,1056178.0,36833163280.0,1.2170385395537497,2.2556390977443606,123956.0,-114.40999999999985,-19.687929538791337,-3.3863238806721103,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-08,3480.0,3546.0,3426.0,786416.0,27462140420.0,-0.20074562661313022,3.4354423131978242,109988.0,-65.69999999999982,-11.453926971016825,-1.9242597311308267,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-09,3400.0,3472.0,3371.0,932996.0,32019138440.0,-2.6345933562428425,2.902298850574713,118340.0,-125.65999999999985,-23.40073151215576,-3.8377199679935448,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-12,3392.0,3401.0,3266.0,1104210.0,36808656080.0,-1.1366948411541844,3.9705882352941173,96440.0,-76.19000000000005,-14.361121415280136,-2.297779426444822,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-13,3333.0,3418.0,3313.0,827824.0,27860252660.0,0.0,3.0955188679245285,98472.0,-95.38999999999987,-18.886597180462072,-2.9463091601520834,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-14,3171.0,3355.0,3163.0,819304.0,26627089419.999996,-5.765230312035663,5.7605760576057605,106850.0,-87.40000000000009,-18.64703593202752,-2.8343494616681832,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-15,3206.0,3216.0,3145.0,964202.0,30767598940.0,-1.323484148968912,2.239041311888994,111806.0,-57.75,-12.3942730946622,-1.8343524180100057,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-16,3215.0,3232.0,3164.0,756894.0,24228430440.000004,0.7836990595611271,2.1210230817217717,97206.0,-34.82999999999993,-7.605725480084382,-1.095224469132151,2023-11-01,2024-10-31,10.0,FU1901.SHF
2018-11-19,3051.0,3087.0,3036.0,72706.0,2229408280.0,-4.686035613870665,1.5863141524105753,110314.0,103.11000000000013,7.169008723621936,3.269067977971603,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-20,3034.0,3064.0,3005.0,87204.0,2647269400.0,-1.0437051532941943,1.933792199278925,114756.0,161.61000000000013,11.188607113747013,5.057250415413649,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-21,2916.0,3036.0,2862.0,130756.0,3845841740.0,-3.920922570016472,5.735003295978905,119836.0,119.88999999999987,8.814930947526323,3.9490890644917926,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-22,2913.0,2940.0,2886.0,81870.0,2384141400.0,-0.9520571234274078,1.8518518518518516,120236.0,120.2199999999998,8.92667745055635,3.963444788047019,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-23,2838.0,2928.0,2810.0,132144.0,3789659960.0,-2.5412087912087933,4.0508067284586335,130268.0,131.21000000000004,10.043228517166032,4.419020547553054,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-26,2774.0,2815.0,2722.0,166672.0,4606879180.0,-3.243808859434949,3.276955602536998,127976.0,132.96000000000004,10.490482443527501,4.57385034537799,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-27,2753.0,2824.0,2735.0,145870.0,4049392040.0000005,-0.397973950795949,3.2083633741888966,131952.0,147.01000000000022,11.734474223396692,5.0692928645073705,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-28,2816.0,2860.0,2753.0,167522.0,4692457140.0,1.4409221902017322,3.886669088267345,145144.0,83.82000000000016,6.753561307092422,2.890524239435557,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-29,2704.0,2786.0,2696.0,303094.0,8301888080.0,-3.4630489111031726,3.196022727272727,178356.0,9.510000000000218,0.8265768426510086,0.3504685812840276,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-11-30,2709.0,2735.0,2697.0,239968.0,6521989719.999999,-1.0952902519167584,1.4053254437869822,184830.0,70.76000000000022,6.0608178575197496,2.5455435001582947,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-03,2742.0,2783.0,2635.0,423472.0,11558906299.999998,0.9201324990798732,5.463270579549649,157670.0,163.05999999999995,13.492704241776545,5.612964964579043,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-04,2786.0,2806.0,2730.0,266044.0,7380376459.999999,2.088677171124953,2.7716994894237783,153716.0,128.19000000000005,10.676749858417924,4.398820941668184,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-05,2780.0,2827.0,2742.0,303376.0,8430009520.000001,0.21629416005768398,3.0509691313711413,160378.0,12.25,1.075280143394093,0.43871429850479,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-06,2750.0,2830.0,2744.0,353910.0,9860124200.0,-1.0079193664506825,3.093525179856115,177272.0,6.579999999999927,0.590845493795613,0.23870157949342766,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-07,2688.0,2745.0,2662.0,433812.0,11733111480.0,-3.5175879396984966,3.018181818181818,202296.0,-24.039999999999964,-2.2560398804786828,-0.9024159521914731,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-10,2760.0,2804.0,2703.0,577358.0,15939351740.000002,2.071005917159763,3.757440476190476,179548.0,3.1799999999998363,0.2906181656751503,0.11508479360735951,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-11,2702.0,2768.0,2685.0,545754.0,14867926920.0,-2.1014492753623215,3.0072463768115942,203278.0,-21.98999999999978,-2.093161546990856,-0.8205193264204156,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-12,2726.0,2752.0,2715.0,490452.0,13398114960.0,0.07342143906019505,1.3693560325684677,201936.0,-23.86999999999989,-2.2767453289331283,-0.8833771876260539,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-13,2664.0,2756.0,2640.0,876846.0,23683345160.0,-2.4533138044672276,4.25531914893617,279294.0,-11.36999999999989,-1.1162271029129474,-0.42863120751857176,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-14,2664.0,2710.0,2622.0,834692.0,22159190320.0,-1.3333333333333308,3.303303303303303,242302.0,10.239999999999782,1.0076645484717923,0.3829125284192811,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-17,2645.0,2677.0,2621.0,583774.0,15480716620.0,-0.33911077618689056,2.1021021021021022,256774.0,-70.86999999999989,-7.32224256557327,-2.753163204655549,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-18,2580.0,2665.0,2565.0,753856.0,19646213920.0,-2.6782346284421,3.780718336483932,309968.0,-109.23999999999978,-11.885246401046398,-4.42131166118926,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-19,2486.0,2585.0,2474.0,1116524.0,28181966460.0,-4.604758250191865,4.302325581395349,348082.0,-110.36000000000013,-12.62360056017858,-4.645485006145718,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-20,2478.0,2492.0,2466.0,859504.0,21307262460.0,-1.8225039619651384,1.0458567980691875,371350.0,-73.09999999999991,-8.35062480037322,-3.039627427335852,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-21,2504.0,2527.0,2450.0,1282922.0,32031089820.0,1.0084711577248884,3.1073446327683616,323436.0,-100.28999999999996,-11.58972310858353,-4.172300319090072,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-24,2502.0,2526.0,2463.0,1341426.0,33522691220.0,0.24038461538462563,2.515974440894569,335994.0,-98.28999999999996,-11.486223613413324,-4.089095606375143,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-25,2349.0,2510.0,2349.0,1135086.0,27437035540.0,-6.002400960384158,6.434852118305355,374062.0,54.710000000000036,6.466093512263813,2.276064916316862,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-26,2335.0,2371.0,2326.0,1213378.0,28447687480.0,-3.3926354985519214,1.9157088122605364,418056.0,-87.13999999999987,-11.139586044085233,-3.876575943341661,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-27,2428.0,2482.0,2331.0,1759580.0,42310283060.0,3.583617747440271,6.466809421841542,348574.0,-29.25,-3.5447241174545847,-1.2193850964043773,2023-11-01,2024-10-31,10.0,FU1905.SHF
2018-12-28,2402.0,2435.0,2381.0,1208772.0,29175874180.0,-0.08319467554076532,2.224052718286656,338760.0,-28.710000000000036,-3.557979702041821,-1.2097130986942193,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-02,2372.0,2417.0,2358.0,704392.0,16794709740.0,-1.699129714048897,2.456286427976686,369622.0,-57.7199999999998,-7.422857834216849,-2.494080232296861,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-03,2408.0,2419.0,2365.0,1039370.0,24889009820.0,1.0067114093959662,2.2765598650927488,359668.0,-21.2199999999998,-2.677903394975733,-0.8890639271319435,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-04,2492.0,2502.0,2435.0,1603838.0,39565611560.0,4.093567251461994,2.782392026578073,320596.0,22.159999999999854,2.6872186181370976,0.8814077067489681,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-07,2526.0,2535.0,2483.0,1409778.0,35498750480.0,2.4330900243308973,2.086677367576244,281544.0,50.23999999999978,6.018916265373609,1.9501288699810493,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-08,2528.0,2550.0,2493.0,1207858.0,30500472059.999996,0.3971405877680745,2.2565320665083135,262776.0,16.48999999999978,2.025209373980614,0.6480669996737964,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-09,2564.0,2585.0,2529.0,1098108.0,28071442799.999996,1.544554455445546,2.2151898734177213,270680.0,54.789999999999964,6.6208468777323475,2.0921876133634223,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-10,2638.0,2656.0,2568.0,1552068.0,40633103820.0,3.2081377151799595,3.43213728549142,250508.0,33.190000000000055,3.982427499661398,1.2425173798943563,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-11,2646.0,2657.0,2618.0,1151542.0,30371335160.0,1.1081390905617106,1.4783927217589083,246712.0,57.460000000000036,6.9007287534656205,2.125424456067411,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-14,2583.0,2644.0,2578.0,1287440.0,33577414940.0,-2.0477815699658675,2.494331065759637,220450.0,10.900000000000091,1.3822916518715078,0.4202166621689383,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-15,2620.0,2630.0,2575.0,1126898.0,29277315000.0,0.4601226993865115,2.129307007355788,244612.0,-65.42999999999984,-8.537640385661753,-2.5612921156985258,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-16,2636.0,2648.0,2613.0,1004418.0,26423536580.0,1.4626635873749017,1.3358778625954197,239098.0,-14.570000000000164,-1.8777145669719781,-0.5558035118237056,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-17,2623.0,2628.0,2595.0,1040696.0,27178893300.0,-0.26615969581749166,1.251896813353566,212112.0,-1.2399999999997817,-0.1619742212279158,-0.047296472598551416,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-18,2698.0,2710.0,2587.0,1244096.0,32998942760.0,3.332056683263107,4.689287075867328,208054.0,-37.070000000000164,-4.83722900556491,-1.393121953602694,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-21,2740.0,2762.0,2690.0,1390346.0,37916594620.0,3.318250377073917,2.6686434395848777,237082.0,-21.579999999999927,-2.795223530321197,-0.7938434826112201,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-22,2711.0,2755.0,2695.0,1042550.0,28452852340.0,-0.5867253392005889,2.18978102189781,201152.0,21.210000000000036,2.7724808854370684,0.7762946479223791,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-23,2726.0,2744.0,2687.0,1137592.0,30888183720.0,-0.10993037742762501,2.102545186278126,224266.0,5.610000000000127,0.7441064777373856,0.20537338785551842,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-24,2707.0,2747.0,2700.0,953936.0,25960129840.0,-0.29465930018416353,1.7241379310344827,213974.0,1.6199999999998909,0.21988622815089515,0.05980905405704348,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-25,2710.0,2796.0,2698.0,1624340.0,44506247240.00001,-0.4042631385520079,3.620243812338382,228068.0,7.570000000000164,1.0393943359956515,0.2785576820468346,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-28,2664.0,2736.0,2645.0,1258590.0,33964832720.0,-2.7382256297918905,3.3579335793357936,231682.0,11.199999999999818,1.585834420762625,0.41866028708133296,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-29,2649.0,2697.0,2645.0,1226318.0,32749983220.0,-1.8161601186063803,1.951951951951952,232496.0,-5.3400000000001455,-0.7768949690377014,-0.20199269194980238,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-30,2688.0,2709.0,2658.0,1200180.0,32181461179.999996,0.6741573033707926,1.9252548131370328,203202.0,34.070000000000164,4.88914456645129,1.2516210090115303,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-01-31,2763.0,2769.0,2704.0,1005022.0,27549878020.0,3.0585602387168898,2.418154761904762,202354.0,-21.809999999999945,-3.1573009914533046,-0.7956398498462327,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-01,2715.0,2791.0,2698.0,1015630.0,27815402059.999996,-0.9485589201021494,3.3659066232356136,183352.0,-17.199999999999818,-2.570792449761905,-0.6375565275409525,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-11,2820.0,2840.0,2684.0,841078.0,23377586480.0,2.994886778670569,5.745856353591161,226264.0,-36.0300000000002,-5.304077789136748,-1.2941949805493667,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-12,2840.0,2863.0,2810.0,993218.0,28182996560.0,2.195034184958611,1.8794326241134751,257966.0,-46.86000000000013,-6.990340620233878,-1.6776817488561309,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-13,2891.0,2922.0,2864.0,1488160.0,43056086480.0,1.9034191046880533,2.0422535211267605,315258.0,-45.059999999999945,-6.7089328443266645,-1.583308151261093,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-14,2944.0,2953.0,2852.0,1428856.0,41446980580.0,1.7628759073625933,3.4936008301625736,354172.0,-18.88000000000011,-2.78208450746732,-0.6454436057324182,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-15,2919.0,2967.0,2867.0,1611094.0,47050826500.0,0.6551724137930925,3.3967391304347823,316074.0,-50.159999999999854,-7.668604732226243,-1.7484418789475833,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-18,2968.0,2983.0,2906.0,1583198.0,46678715240.0,1.6438356164383494,2.6378896882494005,237052.0,-14.61999999999989,-2.2099376694789243,-0.49502603796327904,2023-11-01,2024-10-31,10.0,FU1905.SHF
2019-02-19,2941.0,2974.0,2895.0,1284478.0,37653409960.0,-0.23744911804612912,2.6617250673854445,258728.0,2.7800000000002,0.42925638588361037,0.09443640489439428,2023-11-01,2024-10-31,10.0,FU1905.SHF
