,CLOSE,HIGH,LOW,VOLUME,AMT,PCT_CHG,SWING,OI,ANAL_BASIS,BASISANNUALYIELD,ANAL_BASISPERCENT2,FTDATE,LASTTRADE_DATE,CONTRACTMULTIPLIER,TRADE_HISCODE
2018-08-16,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,109.0,34.54614604462475,2.3491379310344827,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-17,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,109.0,36.705280172413794,2.3491379310344827,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-20,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,209.0,73.48804500703235,4.409282700421941,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-21,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,219.0,82.33082706766918,4.610526315789474,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-22,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,199.0,80.90746462839486,4.207188160676533,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-23,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,199.0,87.64975334742778,4.207188160676533,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-24,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,189.0,91.00539291217257,4.004237288135593,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-27,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,199.0,105.17970401691335,4.207188160676533,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-28,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,179.0,105.56735079028073,3.800424628450106,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-29,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,189.0,125.13241525423729,4.004237288135593,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-30,4531.0,3466.0,3466.0,0.0,0.0,0.0,0.0,0.0,169.0,128.419452887538,3.595744680851064,2024-01-16,2025-01-15,10.0,WR1809.SHF
2018-08-31,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,551.0,22.13064713064713,11.773504273504273,2024-01-16,2025-01-15,10.0,WR1903.SHF
2018-09-03,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,581.0,15.978570564227804,12.335456475583864,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-04,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,611.0,2.0844591459653605,12.890295358649789,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-05,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,611.0,2.0858083104611307,12.890295358649789,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-06,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,631.0,2.1464220403187184,13.256302521008404,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-07,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,671.0,2.2649330308922013,13.979166666666668,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-10,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,721.0,2.4101782395336087,14.865979381443298,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-11,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,681.0,2.2968858140824397,14.15800415800416,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-12,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,631.0,2.1519971625013645,13.256302521008404,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-13,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,641.0,2.182936181979913,13.438155136268342,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-14,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,671.0,2.272296272214998,13.979166666666668,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-17,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,721.0,2.418018767313484,14.865979381443298,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-18,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,721.0,2.4195929982817868,14.865979381443298,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-19,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,741.0,2.478111685584145,15.215605749486652,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-20,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,731.0,2.451296001201839,15.041152263374485,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-21,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,721.0,2.4243280139340015,14.865979381443298,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-25,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,701.0,2.3683840660796047,14.513457556935819,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-26,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,681.0,2.3118883340960417,14.15800415800416,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-27,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,701.0,2.371479992963369,14.513457556935819,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-09-28,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,651.0,2.2268225738921985,13.619246861924687,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-08,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,681.0,2.316427381872408,14.15800415800416,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-09,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,701.0,2.3761390892167356,14.513457556935819,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-10,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,701.0,2.3776961921585547,14.513457556935819,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-11,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,691.0,2.350180259846269,14.33609958506224,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-12,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,691.0,2.351722372877664,14.33609958506224,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-15,4129.0,3466.0,3466.0,0.0,0.0,-8.872213639373205,0.0,0.0,711.0,2.4113727256447963,14.690082644628099,2024-01-16,2025-01-15,10.0,WR1906.SHF
2018-10-16,4000.0,4128.0,3892.0,13076.0,525084220.0,-3.1242431581496755,5.715669653669169,2648.0,840.0,29.7181025699083,17.355371900826448,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-17,4087.0,4180.0,4001.0,20432.0,834639920.0,1.793275217932755,4.475,5422.0,773.0,27.423016886618417,15.905349794238683,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-18,4036.0,4098.0,4009.0,10382.0,420452980.0,-1.175318315377083,2.177636408123318,5292.0,824.0,29.435299497027888,16.954732510288064,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-19,3985.0,4057.0,3976.0,7746.0,310587780.0,-1.5806371943689834,2.0069375619425176,5400.0,875.0,31.475725920170365,18.00411522633745,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-22,4010.0,4065.0,4004.0,5460.0,220219680.0,0.02494387627838268,1.5307402760351319,4760.0,890.0,31.977579764300085,18.16326530612245,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-23,4018.0,4042.0,4013.0,3522.0,141797140.0,-0.3719315645921095,0.7231920199501247,4826.0,882.0,31.914893617021274,18.0,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-24,4022.0,4053.0,4013.0,4436.0,178882820.0,-0.09935419771485154,0.9955201592832255,4926.0,878.0,31.997084548104958,17.918367346938776,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-25,3949.0,4015.0,3805.0,6014.0,237405080.00000003,-2.0585317460317443,5.22128294380905,4248.0,1001.0,36.3709032773781,20.22222222222222,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-26,3950.0,3989.0,3944.0,2778.0,110083340.0,0.07600709399544492,1.139528994682198,4236.0,1040.0,37.7566727658215,20.841683366733466,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-29,3888.0,3975.0,3885.0,2630.0,103326980.0,-1.8677435638566386,2.278481012658228,4128.0,1102.0,40.29957725670318,22.084168336673347,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-30,3863.0,3931.0,3850.0,2754.0,107171880.0,-1.654786150712828,2.083333333333333,4126.0,1127.0,41.516857243899565,22.585170340681362,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-10-31,3873.0,3895.0,3828.0,3774.0,145912540.0,-0.4626060138781751,1.7344033134869274,4322.0,1117.0,41.453276924218805,22.384769539078157,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-01,3795.0,3875.0,3786.0,2672.0,102204840.0,-1.8365235385411238,2.2979602375419574,4306.0,1195.0,44.67891005892382,23.947895791583164,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-02,3822.0,3829.0,3793.0,1784.0,68015660.0,-0.07843137254901489,0.9486166007905139,4336.0,1158.0,43.70866926352024,23.25301204819277,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-05,3845.0,3850.0,3791.0,3086.0,118187740.0,0.8656873032528933,1.543694400837258,4482.0,1135.0,43.165084580747234,22.79116465863454,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-06,3810.0,3844.0,3795.0,1882.0,71867100.0,-0.49621311047270966,1.2743823146944084,4550.0,1150.0,44.24710662398424,23.18548387096774,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-07,3706.0,3767.0,3706.0,3548.0,132534040.0,-2.9334730225248795,1.601049868766404,4640.0,1214.0,47.45153220762977,24.674796747967477,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-08,3676.0,3705.0,3626.0,8594.0,315170720.0,-1.579651941097726,2.1316783594171613,6318.0,1194.0,47.51444534644954,24.517453798767967,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-09,3604.0,3682.0,3602.0,3870.0,140969440.0,-1.7180256340332711,2.176278563656148,6600.0,1266.0,50.773228952772065,25.9958932238193,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-12,3574.0,3596.0,3538.0,4750.0,169552560.0,-1.8671059857221284,1.609322974472808,6716.0,1216.0,49.9728765637072,25.38622129436326,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-13,3607.0,3688.0,3561.0,14514.0,526610539.99999994,1.0647240123283774,3.553441522104085,7846.0,1123.0,47.107285479378504,23.742071881606766,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-14,3639.0,3667.0,3569.0,10164.0,368928140.0,0.3031973539139976,2.7169392847241474,7672.0,1081.0,45.80508474576271,22.902542372881356,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-15,3615.0,3654.0,3593.0,5876.0,212812700.0,-0.38578120694405804,1.676284693597142,7554.0,1085.0,46.54255319148937,23.085106382978722,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-16,3635.0,3665.0,3621.0,4036.0,147151340.0,0.3866335266500931,1.2171507607192256,7582.0,1045.0,45.384267945243565,22.32905982905983,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-19,3658.0,3763.0,3600.0,10190.0,373132480.0,0.3566529492455395,4.484181568088033,6526.0,922.0,41.25205812871358,20.131004366812228,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-20,3599.0,3679.0,3595.0,6238.0,226787980.0,-1.6935263589183291,2.296336796063423,6322.0,871.0,40.25921201027973,19.485458612975393,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-21,3663.0,3663.0,3470.0,8170.0,293024280.0,0.7702888583218659,5.362600722422895,5996.0,637.0,30.862403100775193,14.813953488372093,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-22,3586.0,3645.0,3581.0,4044.0,145883540.0,0.0,1.7472017472017474,6222.0,714.0,34.883720930232556,16.6046511627907,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-23,3499.0,3629.0,3495.0,5442.0,193915540.0,-2.9941779872470153,3.7367540435025095,6156.0,691.0,34.9399296144978,16.49164677804296,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-26,3382.0,3488.0,3349.0,8510.0,289892880.0,-5.079988773505473,3.972563589597028,6430.0,658.0,34.8015570787848,16.287128712871286,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-27,3379.0,3469.0,3343.0,8612.0,291263320.0,-0.7927187316500328,3.7256061502069784,6398.0,591.0,32.08329714236081,14.886649874055417,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-28,3411.0,3457.0,3360.0,7686.0,262356620.0,0.8574807806031925,2.8706717963894643,6420.0,579.0,31.546256946714614,14.511278195488723,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-29,3438.0,3476.0,3416.0,4348.0,149793200.0,0.7324934075593426,1.759014951627089,6252.0,572.0,31.281445509034434,14.264339152119701,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-11-30,3410.0,3447.0,3360.0,4476.0,152378340.0,-1.0159651669085612,2.530541012216405,6112.0,580.0,32.16004613303169,14.536340852130325,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-03,3470.0,3608.0,3445.0,7616.0,267604960.0,1.9388954171562833,4.780058651026393,6160.0,660.0,35.671048080249044,15.980629539951574,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-04,3528.0,3543.0,3425.0,6284.0,218687620.0,0.4269854824936026,3.400576368876081,6034.0,602.0,32.829439609100625,14.576271186440678,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-05,3587.0,3589.0,3483.0,6774.0,240094140.0,3.074712643678157,3.00453514739229,5958.0,563.0,30.83242059145674,13.566265060240964,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-06,3511.0,3573.0,3511.0,5720.0,202705000.0,-0.9311512415349887,1.7284638974073043,5786.0,609.0,33.90264540839049,14.781553398058254,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-07,3502.0,3521.0,3470.0,6118.0,214367660.0,-1.157211402766023,1.452577613215608,6520.0,578.0,32.79320987654321,14.166666666666666,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-10,3438.0,3490.0,3400.0,5440.0,187524040.0,-1.855552383671144,2.569960022844089,5774.0,602.0,34.815397427593226,14.900990099009901,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-11,3451.0,3458.0,3400.0,2986.0,102716620.0,0.11604293588627357,1.6870273414776031,5866.0,569.0,33.382615225758,14.154228855721392,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-12,3433.0,3493.0,3428.0,2770.0,95857060.0,-0.17446932247746627,1.883512025499855,5908.0,587.0,34.7666429755982,14.601990049751242,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-13,3513.0,3535.0,3463.0,5112.0,179232920.0,1.531791907514446,2.0972909991261286,6202.0,527.0,31.35710205635948,13.044554455445546,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-14,3522.0,3548.0,3500.0,2588.0,91180820.0,0.4563605248146141,1.3663535439795047,6154.0,538.0,32.163183318188345,13.251231527093596,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-17,3538.0,3550.0,3511.0,2416.0,85264280.0,0.425773488504122,1.1073253833049403,6044.0,542.0,32.559592464436754,13.284313725490197,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-18,3528.0,3539.0,3505.0,1598.0,56285180.0,-0.028336639274584297,0.9609949123798756,6042.0,522.0,31.903190319031903,12.88888888888889,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-19,3548.0,3561.0,3526.0,3340.0,118340240.0,0.738216922203283,0.992063492063492,6624.0,482.0,29.900744416873454,11.96029776674938,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-20,3598.0,3600.0,3547.0,6432.0,230229000.0,1.5523567598080712,1.4937993235625704,7182.0,442.0,27.62776277627763,10.94059405940594,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-21,3619.0,3650.0,3565.0,5164.0,185997180.0,1.11763062307908,2.3624235686492496,6590.0,441.0,27.709359605911327,10.86206896551724,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-24,3581.0,3605.0,3556.0,4098.0,146712680.0,-0.55540127742294,1.3539651837524178,6220.0,449.0,28.71504949988488,11.141439205955335,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-25,3523.0,3558.0,3489.0,5356.0,188602980.0,-1.592178770949726,1.926836079307456,5676.0,467.0,30.47984544695071,11.704260651629072,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-26,3530.0,3547.0,3510.0,2730.0,96409580.0,0.2556092019312617,1.0502412716434857,5366.0,460.0,30.339005408257485,11.528822055137844,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-27,3506.0,3590.0,3500.0,3706.0,131126960.0,-0.7080147267063186,2.5495750708215295,5562.0,504.0,33.42707062131905,12.56857855361596,2024-01-16,2025-01-15,10.0,WR1905.SHF
2018-12-28,3521.0,3535.0,3495.0,4128.0,145065400.0,-0.48049745618994333,1.1409013120365088,5164.0,489.0,32.78095084868474,12.194513715710723,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-02,3506.0,3545.0,3492.0,2976.0,104554360.0,-0.22766078542970636,1.5052541891508093,4970.0,464.0,31.759938670463256,11.687657430730479,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-03,3567.0,3569.0,3527.0,3654.0,129831500.0,1.5371477369769515,1.1979463776383343,4992.0,413.0,28.50792423656745,10.376884422110551,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-04,3586.0,3615.0,3555.0,3186.0,114051240.0,0.9287925696594534,1.682085786375105,5080.0,394.0,27.498604131769966,9.899497487437186,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-07,3640.0,3648.0,3594.0,5462.0,198144220.0,1.7043867001955926,1.505856107083101,5098.0,370.0,25.91835019193589,9.226932668329177,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-08,3623.0,3639.0,3610.0,3072.0,111332260.0,-0.11028398125172423,0.7967032967032966,4892.0,377.0,26.775568181818183,9.425,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-09,3652.0,3698.0,3631.0,5402.0,197856280.0,0.7726269315673218,1.849296163400497,5324.0,348.0,25.0,8.7,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-10,3672.0,3688.0,3644.0,3880.0,142361480.0,0.2730748225013624,1.2048192771084338,5238.0,328.0,23.837209302325583,8.200000000000001,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-11,3716.0,3720.0,3652.0,3952.0,145342740.0,1.281002998092129,1.8518518518518516,5516.0,264.0,19.50931126219332,6.633165829145729,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-14,3732.0,3746.0,3692.0,6016.0,224463020.0,1.4957846070165814,1.4531754574811624,6342.0,238.0,17.842149454240133,5.994962216624685,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-15,3675.0,3721.0,3662.0,6006.0,221641080.0,-1.5009380863039379,1.5809217577706325,6544.0,275.0,20.969955772456917,6.962025316455696,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-16,3710.0,3715.0,3661.0,4052.0,149373940.0,0.5420054200542035,1.4693877551020407,6126.0,240.0,18.524235875270143,6.075949367088607,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-17,3711.0,3739.0,3711.0,2664.0,99170240.0,0.6782419967444442,0.7547169811320755,6144.0,239.0,18.67479293639631,6.0506329113924044,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-18,3785.0,3832.0,3740.0,8640.0,327592360.0,1.6926383664696454,2.4791161412018323,6100.0,165.0,13.05379746835443,4.177215189873418,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-21,3768.0,3826.0,3765.0,4618.0,175006519.99999997,-0.6067000791347921,1.6116248348745046,5282.0,202.0,16.101775978063323,5.08816120906801,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-22,3726.0,3843.0,3722.0,7748.0,293172760.0,-1.6627078384798155,3.2112526539278132,4806.0,254.0,20.45483829403427,6.381909547738693,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-23,3730.0,3758.0,3718.0,2608.0,97570060.0,-1.401004493787994,1.0735373054213635,4822.0,250.0,20.39417868563597,6.281407035175879,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-24,3808.0,3814.0,3742.0,6674.0,252597840.0,1.7909649826249652,1.93029490616622,5138.0,172.0,14.215815921713832,4.321608040201005,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-25,3846.0,3895.0,3840.0,6100.0,235863960.0,1.6384778012684897,1.444327731092437,5258.0,134.0,11.222780569514237,3.3668341708542715,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-28,3802.0,3894.0,3801.0,4704.0,181204720.00000003,-1.6554578375582052,2.418096723868955,4402.0,178.0,15.109330435963603,4.472361809045227,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-29,3785.0,3819.0,3773.0,3382.0,128198760.0,-1.7393561786085199,1.209889531825355,3888.0,195.0,16.779100984373923,4.899497487437186,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-30,3823.0,3903.0,3801.0,11902.0,460474780.0,0.8707124010554068,2.6948480845442537,4196.0,157.0,13.696957007258517,3.9447236180904524,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-01-31,3821.0,3860.0,3809.0,3304.0,126737040.0,-1.2150982419855239,1.3340308658121893,3620.0,159.0,14.066812937929082,3.9949748743718594,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-01,3882.0,3905.0,3835.0,5034.0,195084460.0,1.2255541069100317,1.8319811567652449,3426.0,98.0,8.793969849246231,2.4623115577889445,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-11,3959.0,4035.0,3933.0,5642.0,225371980.0,2.16774193548388,2.627511591962906,3776.0,61.0,5.497872954070228,1.5174129353233832,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-12,3906.0,3956.0,3884.0,4026.0,157446320.0,-2.2033049574361585,1.8186410709775198,3574.0,174.0,15.679065743944639,4.264705882352941,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-13,3833.0,3883.0,3827.0,4482.0,172730600.0,-1.9693094629156027,1.4336917562724014,3140.0,247.0,22.58925958443079,6.053921568627451,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-14,3807.0,3837.0,3792.0,2706.0,103275640.0,-1.193874902673242,1.174015131750587,3156.0,263.0,24.476956295138113,6.461916461916461,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-15,3724.0,3767.0,3703.0,3228.0,120799160.0,-2.4109014675052443,1.6811137378513266,3092.0,316.0,30.08377760853008,7.821782178217822,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-18,3772.0,3800.0,3745.0,2384.0,89909760.0,0.801710315339399,1.4769065520945222,3056.0,268.0,25.912747524752476,6.633663366336634,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-19,3785.0,3822.0,3774.0,2196.0,83271860.0,0.37125430920179614,1.2725344644750796,2980.0,235.0,23.19750454078812,5.845771144278607,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-20,3788.0,3807.0,3710.0,3254.0,121860520.0,-0.07913479293062409,2.5627476882430646,2740.0,192.0,19.45209920570595,4.824120603015075,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-21,3817.0,3824.0,3788.0,2096.0,79833000.0,1.949786324786329,0.9503695881731784,2698.0,163.0,16.784743389076528,4.0954773869346734,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-22,3869.0,3869.0,3818.0,2030.0,78160700.0,1.6018907563025264,1.3361278490961488,2590.0,131.0,13.645833333333336,3.2750000000000004,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-25,3804.0,3895.0,3804.0,2702.0,103973200.0,-1.194805194805193,2.3520289480485914,2644.0,216.0,22.767518340500885,5.3731343283582085,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-26,3860.0,3865.0,3795.0,2632.0,100941820.0,0.31185031185030354,1.840168243953733,2602.0,160.0,17.155601303825698,3.9800995024875623,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-27,3843.0,3872.0,3834.0,1938.0,74719260.0,0.2086049543676749,0.9844559585492229,2534.0,207.0,22.417153996101366,5.111111111111112,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-02-28,3875.0,3885.0,3834.0,1610.0,62070060.0,0.5188067444876765,1.3270882123341141,2484.0,175.0,19.290123456790123,4.320987654320987,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-01,3929.0,3938.0,3876.0,1444.0,56357120.00000001,1.919584954604403,1.6,2462.0,151.0,16.82263814616756,3.700980392156863,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-04,3932.0,3957.0,3908.0,2190.0,86172580.0,0.7688364941055958,1.247136675998982,2412.0,168.0,18.97018970189702,4.097560975609756,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-05,3924.0,3949.0,3874.0,1896.0,73916200.0,-0.2541942043721379,1.9074262461851474,2292.0,166.0,19.144715597176727,4.058679706601467,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-06,3877.0,3934.0,3877.0,1818.0,70974840.0,-0.5387378142637234,1.452599388379205,2292.0,213.0,25.037615196539402,5.207823960880196,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-07,3946.0,3956.0,3854.0,2392.0,93396800.0,1.0758196721311508,2.6309001805519734,2370.0,124.0,14.934720817073757,3.0466830466830466,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-08,3895.0,3919.0,3875.0,2160.0,84195920.0,-0.23053278688525136,1.1150532184490625,2274.0,195.0,23.838630806845966,4.767726161369193,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-11,3805.0,3883.0,3778.0,15838.0,602765920.0,-2.3607903515524775,2.6957637997432604,3388.0,255.0,32.0448376394893,6.280788177339902,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-12,3919.0,3935.0,3851.0,7236.0,282033060.0,2.9960578186596587,2.2076215505913273,2802.0,171.0,21.775672371638144,4.180929095354523,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-13,3918.0,3939.0,3897.0,3210.0,125732180.00000001,0.5388760585065544,1.0717019647869355,2792.0,172.0,22.369037090984758,4.205378973105135,2024-01-16,2025-01-15,10.0,WR1905.SHF
2019-03-14,3919.0,3938.0,3892.0,3402.0,133217880.0,0.0766087844739527,1.174068402246044,2682.0,171.0,22.72244073562241,4.180929095354523,2024-01-16,2025-01-15,10.0,WR1905.SHF
